# BLASTN 2.9.0+
# Query: NGFG_00137 NGFG_00137 chromosomal replication initiator protein dnaA
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
# 1 hits found
NGFG_02104	CP003909.1	100.000	492	0	0	1	492	1682294	1681803	0.0	909
# BLASTN 2.9.0+
# Query: NGFG_02105 NGFG_02105 hypothetical protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02105	CP003909.1	100.000	759	0	0	1	759	1683126	1682368	0.0	1402
# BLASTN 2.9.0+
# Query: NGFG_02106 NGFG_02106 hypothetical protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02106	CP003909.1	100.000	867	0	0	1	867	1684062	1683196	0.0	1602
# BLASTN 2.9.0+
# Query: NGFG_02107 NGFG_02107 BolA-lie protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02107	CP003909.1	100.000	279	0	0	1	279	1684389	1684111	2.14e-147	516
# BLASTN 2.9.0+
# Query: NGFG_02108 NGFG_02108 hypothetical protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02108	CP003909.1	100.000	291	0	0	1	291	1684679	1684389	4.77e-154	538
# BLASTN 2.9.0+
# Query: NGFG_02109 NGFG_02109 intracellular septation protein A
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02109	CP003909.1	100.000	531	0	0	1	531	1685212	1684682	0.0	981
# BLASTN 2.9.0+
# Query: NGFG_02110 NGFG_02110
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02110	CP003909.1	100.000	2473	0	0	1	2473	1685363	1687835	0.0	4567
# BLASTN 2.9.0+
# Query: NGFG_02111 NGFG_02111 lactoylglutathione lyase
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02111	CP003909.1	100.000	390	0	0	1	390	1688397	1688008	0.0	721
# BLASTN 2.9.0+
# Query: NGFG_02112 NGFG_02112 hypothetical protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02112	CP003909.1	100.000	1209	0	0	1	1209	1689658	1688450	0.0	2233
# BLASTN 2.9.0+
# Query: NGFG_02113 NGFG_02113 hypothetical protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02113	CP003909.1	100.000	483	0	0	1	483	1690112	1689630	0.0	893
# BLASTN 2.9.0+
# Query: NGFG_02115 NGFG_02115 branched-chain amino acid aminotransferase
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02115	CP003909.1	100.000	999	0	0	1	999	1690254	1691252	0.0	1845
# BLASTN 2.9.0+
# Query: NGFG_02116 NGFG_02116 enoyl-[acyl-carrier-protein] reductase [NADH]
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02116	CP003909.1	100.000	786	0	0	1	786	1692282	1691497	0.0	1452
# BLASTN 2.9.0+
# Query: NGFG_02117 NGFG_02117 2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-succinyltransferase
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02117	CP003909.1	100.000	822	0	0	1	822	1693258	1692437	0.0	1519
# BLASTN 2.9.0+
# Query: NGFG_02118 NGFG_02118 glucose-6-phosphate isomerase 2
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02118	CP003909.1	100.000	1644	0	0	1	1644	1695111	1693468	0.0	3037
# BLASTN 2.9.0+
# Query: NGFG_02119 NGFG_02119 type IV pilus assembly protein PilC
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02119	CP003909.1	100.000	1233	0	0	1	1233	1695621	1696853	0.0	2278
# BLASTN 2.9.0+
# Query: NGFG_02120 NGFG_02120 type 4 prepilin-like protein leader peptide-processing enzyme
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02120	CP003909.1	100.000	861	0	0	1	861	1696927	1697787	0.0	1591
# BLASTN 2.9.0+
# Query: NGFG_02121 NGFG_02121 dephospho-CoA kinase
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02121	CP003909.1	100.000	633	0	0	1	633	1697784	1698416	0.0	1170
# BLASTN 2.9.0+
# Query: NGFG_02122 NGFG_02122 UPF0243 zinc-binding protein ORFY
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02122	CP003909.1	100.000	210	0	0	1	210	1698409	1698618	3.57e-109	388
# BLASTN 2.9.0+
# Query: NGFG_02123 NGFG_02123 type IV pilus assembly protein pilF
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02123	CP003909.1	100.000	1677	0	0	1	1677	1700380	1698704	0.0	3097
# BLASTN 2.9.0+
# Query: NGFG_06042 NGFG_06042 tRNA-Arg
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_06042	CP003909.1	100.000	72	0	0	1	72	1700697	1700626	5.24e-33	134
# BLASTN 2.9.0+
# Query: NGFG_02124 NGFG_02124 UPF0756 membrane protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02124	CP003909.1	100.000	447	0	0	1	447	1701164	1700718	0.0	826
# BLASTN 2.9.0+
# Query: NGFG_02125 NGFG_02125 octaprenyl-diphosphate synthase
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02125	CP003909.1	100.000	975	0	0	1	975	1702142	1701168	0.0	1801
# BLASTN 2.9.0+
# Query: NGFG_02126 NGFG_02126 50S ribosomal protein L21
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02126	CP003909.1	100.000	309	0	0	1	309	1702366	1702674	5.02e-164	571
# BLASTN 2.9.0+
# Query: NGFG_02127 NGFG_02127 50S ribosomal protein L27
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02127	CP003909.1	100.000	273	0	0	1	273	1702699	1702971	4.52e-144	505
# BLASTN 2.9.0+
# Query: NGFG_02128 NGFG_02128 UbiH/UbiF/VisC/COQ6 family ubiquinone biosynthesis hydroxylase
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02128	CP003909.1	100.000	1386	0	0	1	1386	1703005	1704390	0.0	2560
# BLASTN 2.9.0+
# Query: NGFG_02129 NGFG_02129 50S ribosomal protein L33
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02129	CP003909.1	100.000	156	0	0	1	156	1704734	1704579	2.68e-79	289
# BLASTN 2.9.0+
# Query: NGFG_02130 NGFG_02130 50S ribosomal protein L28
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02130	CP003909.1	100.000	234	0	0	1	234	1704999	1704766	1.83e-122	433
# BLASTN 2.9.0+
# Query: NGFG_02456 NGFG_02456 drug:H+ antiporter-2 (14 Spanner) (DHA2) family drug resistance MFS transporter
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02456	CP003909.1	100.000	1524	0	0	1	1524	1706772	1705249	0.0	2815
# BLASTN 2.9.0+
# Query: NGFG_02457 NGFG_02457 multidrug resistance efflux pump membrane protein A
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02457	CP003909.1	100.000	1155	0	0	1	1155	1707950	1706796	0.0	2134
# BLASTN 2.9.0+
# Query: NGFG_02134 NGFG_02134 NADPH-dependent 7-cyano-7-deazaguanine reductase
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02134	CP003909.1	100.000	474	0	0	1	474	1708239	1708712	0.0	876
# BLASTN 2.9.0+
# Query: NGFG_02135 NGFG_02135 hypothetical protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02135	CP003909.1	100.000	687	0	0	1	687	1708787	1709473	0.0	1269
# BLASTN 2.9.0+
# Query: NGFG_02136 NGFG_02136 metallopeptidase
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02136	CP003909.1	100.000	1293	0	0	1	1293	1711115	1709823	0.0	2388
# BLASTN 2.9.0+
# Query: NGFG_02137 NGFG_02137 hypothetical protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02137	CP003909.1	100.000	969	0	0	1	969	1711192	1712160	0.0	1790
# BLASTN 2.9.0+
# Query: NGFG_02138 NGFG_02138 outer membrane protein OmpU
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02138	CP003909.1	100.000	1431	0	0	1	1431	1713791	1712361	0.0	2643
# BLASTN 2.9.0+
# Query: NGFG_02139 NGFG_02139
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 12 hits found
NGFG_02139	CP003909.1	100.000	984	0	0	1	984	1715055	1714072	0.0	1818
NGFG_02139	CP003909.1	95.122	82	2	1	523	604	1217147	1217068	4.35e-30	128
NGFG_02139	CP003909.1	88.095	84	6	4	520	601	1714455	1714536	1.23e-20	97.1
NGFG_02139	CP003909.1	96.491	57	1	1	542	597	1292973	1293029	1.59e-19	93.5
NGFG_02139	CP003909.1	96.491	57	1	1	542	597	2013687	2013743	1.59e-19	93.5
NGFG_02139	CP003909.1	88.158	76	7	2	523	597	1217073	1217147	2.05e-18	89.8
NGFG_02139	CP003909.1	94.737	57	2	1	542	597	1179884	1179940	7.38e-18	87.9
NGFG_02139	CP003909.1	97.143	35	0	1	523	556	1293029	1292995	5.78e-09	58.4
NGFG_02139	CP003909.1	97.143	35	0	1	523	556	2013743	2013709	5.78e-09	58.4
NGFG_02139	CP003909.1	100.000	30	0	0	523	552	1730125	1730096	2.08e-08	56.5
NGFG_02139	CP003909.1	100.000	30	0	0	568	597	1730096	1730125	2.08e-08	56.5
NGFG_02139	CP003909.1	94.286	35	1	1	523	556	1179940	1179906	2.69e-07	52.8
# BLASTN 2.9.0+
# Query: NGFG_02140 NGFG_02140 hypothetical protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02140	CP003909.1	100.000	246	0	0	1	246	1715698	1715453	4.12e-129	455
# BLASTN 2.9.0+
# Query: NGFG_02141 NGFG_02141 membrane protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02141	CP003909.1	100.000	429	0	0	1	429	1715810	1716238	0.0	793
# BLASTN 2.9.0+
# Query: NGFG_02142 NGFG_02142 adenylate cyclase
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02142	CP003909.1	100.000	477	0	0	1	477	1716250	1716726	0.0	881
# BLASTN 2.9.0+
# Query: NGFG_02143 NGFG_02143 dihydrofolate reductase
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02143	CP003909.1	100.000	489	0	0	1	489	1717244	1716756	0.0	904
# BLASTN 2.9.0+
# Query: NGFG_02144 NGFG_02144 3-deoxy-7-phosphoheptulonate synthase
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02144	CP003909.1	100.000	1056	0	0	1	1056	1718367	1717312	0.0	1951
# BLASTN 2.9.0+
# Query: NGFG_02147 NGFG_02147 major outer membrane protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02147	CP003909.1	100.000	297	0	0	1	297	1718984	1719280	2.25e-157	549
# BLASTN 2.9.0+
# Query: NGFG_02148 NGFG_02148 major outer membrane protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02148	CP003909.1	100.000	240	0	0	1	240	1719277	1719516	8.69e-126	444
# BLASTN 2.9.0+
# Query: NGFG_02149 NGFG_02149 hypothetical protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02149	CP003909.1	100.000	117	0	0	1	117	1719770	1719654	9.18e-58	217
# BLASTN 2.9.0+
# Query: NGFG_02458 NGFG_02458 comEA protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
NGFG_02458	CP003909.1	100.000	300	0	0	1	300	1184751	1184452	4.90e-159	555
NGFG_02458	CP003909.1	100.000	300	0	0	1	300	1327685	1327386	4.90e-159	555
NGFG_02458	CP003909.1	100.000	300	0	0	1	300	1720449	1720150	4.90e-159	555
NGFG_02458	CP003909.1	100.000	300	0	0	1	300	1943202	1942903	4.90e-159	555
# BLASTN 2.9.0+
# Query: NGFG_06043 NGFG_06043 5S ribosomal RNA
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
NGFG_06043	CP003909.1	100.000	113	0	0	1	113	1185214	1185102	1.47e-55	209
NGFG_06043	CP003909.1	100.000	113	0	0	1	113	1328148	1328036	1.47e-55	209
NGFG_06043	CP003909.1	100.000	113	0	0	1	113	1720913	1720801	1.47e-55	209
NGFG_06043	CP003909.1	99.115	113	1	0	1	113	1943666	1943554	6.86e-54	204
# BLASTN 2.9.0+
# Query: NGFG_06044 NGFG_06044 23S ribosomal RNA
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
NGFG_06044	CP003909.1	100.000	2890	0	0	1	2890	1188202	1185313	0.0	5337
NGFG_06044	CP003909.1	100.000	2890	0	0	1	2890	1723901	1721012	0.0	5337
NGFG_06044	CP003909.1	99.931	2890	2	0	1	2890	1331136	1328247	0.0	5326
NGFG_06044	CP003909.1	99.896	2891	2	1	1	2890	1946655	1943765	0.0	5321
# BLASTN 2.9.0+
# Query: NGFG_06045 NGFG_06045 tRNA-Ala
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
NGFG_06045	CP003909.1	100.000	76	0	0	1	76	1188634	1188559	3.37e-35	141
NGFG_06045	CP003909.1	100.000	76	0	0	1	76	1331560	1331485	3.37e-35	141
NGFG_06045	CP003909.1	100.000	76	0	0	1	76	1724325	1724250	3.37e-35	141
NGFG_06045	CP003909.1	100.000	76	0	0	1	76	1947079	1947004	3.37e-35	141
# BLASTN 2.9.0+
# Query: NGFG_06046 NGFG_06046 tRNA-Ile
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
NGFG_06046	CP003909.1	100.000	77	0	0	1	77	1188716	1188640	9.52e-36	143
NGFG_06046	CP003909.1	100.000	77	0	0	1	77	1331642	1331566	9.52e-36	143
NGFG_06046	CP003909.1	100.000	77	0	0	1	77	1724407	1724331	9.52e-36	143
NGFG_06046	CP003909.1	100.000	77	0	0	1	77	1947161	1947085	9.52e-36	143
# BLASTN 2.9.0+
# Query: NGFG_06047 NGFG_06047 16S ribosomal RNA
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
NGFG_06047	CP003909.1	100.000	1527	0	0	1	1527	1726039	1724513	0.0	2820
NGFG_06047	CP003909.1	99.543	1531	2	5	1	1527	1190351	1188822	0.0	2784
NGFG_06047	CP003909.1	99.543	1532	0	7	1	1527	1333277	1331748	0.0	2784
NGFG_06047	CP003909.1	99.543	1531	1	6	1	1527	1948795	1947267	0.0	2784
# BLASTN 2.9.0+
# Query: NGFG_02459 NGFG_02459 hypothetical protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
NGFG_02459	CP003909.1	100.000	207	0	0	1	207	1726362	1726156	1.63e-107	383
NGFG_02459	CP003909.1	99.517	207	1	0	1	207	1333600	1333394	7.60e-106	377
NGFG_02459	CP003909.1	99.517	207	1	0	1	207	1949120	1948914	7.60e-106	377
NGFG_02459	CP003909.1	96.711	152	4	1	57	207	1190619	1190468	4.80e-68	252
# BLASTN 2.9.0+
# Query: NGFG_01612 NGFG_01612 cytochrome c assembly protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01612	CP003909.1	100.000	807	0	0	1	807	1727309	1726503	0.0	1491
# BLASTN 2.9.0+
# Query: NGFG_01613 NGFG_01613 signal recognition particle protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01613	CP003909.1	100.000	1371	0	0	1	1371	1727529	1728899	0.0	2532
# BLASTN 2.9.0+
# Query: NGFG_01614 NGFG_01614 hypothetical protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01614	CP003909.1	100.000	456	0	0	1	456	1729155	1729610	0.0	843
# BLASTN 2.9.0+
# Query: NGFG_01615 NGFG_01615 hypothetical protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01615	CP003909.1	100.000	420	0	0	1	420	1730084	1729665	0.0	776
# BLASTN 2.9.0+
# Query: NGFG_02069 NGFG_02069 hypothetical protein
# Database: /home/isabel/Dokumente/P5_ExpEvol_Ngo/dictionaries/MS11_ncbi_IR/MS11.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
NGFG_02069	CP003909.1	100.000	963	0	0	1	963	1730134	1731096	0.0	1779
NGFG_02069	CP003909.1	99.274	964	6	1	1	963	1149235	1150198	0.0	1740
NGFG_02069	CP003909.1	98.857	962	11	0	2	963	770025	770986	0.0	1716
NGFG_02069	CP003909.1	98.546	963	14	0	1	963	1217064	1216102	0.0	1701
NGFG_02069	CP003909.1	97.508	963	24	0	1	963	1173039	1172077	0.0	1646
NGFG_02069	CP003909.1	97.508	963	24	0	1	963	1671376	1670414	0.0	1646
NGFG_02069	CP003909.1	97.300	963	26	0	1	963	1286129	1285167	0.0	1635
# BLASTN 2.9.0+
# Query: NGFG_02460 NGFG_02460 hypothetical protein
