NGFG_02433	NZ_AP023069.1	100.000	96	0	0	1	96	1443517	1443422	3.30e-46	178
NGFG_01403	NZ_AP023069.1	99.744	780	2	0	1	780	1444293	1443514	0.0	1430
NGFG_02434	NZ_AP023069.1	97.917	96	2	0	1	96	1444389	1444294	7.15e-43	167
NGFG_01402	NZ_AP023069.1	99.847	1311	2	0	1	1311	1446319	1445009	0.0	2410
NGFG_01401	NZ_AP023069.1	99.915	1179	1	0	1	1179	1447633	1446455	0.0	2172
NGFG_01400	NZ_AP023069.1	100.000	1245	0	0	1	1245	1448996	1447752	0.0	2300
NGFG_01399	NZ_AP023069.1	100.000	729	0	0	1	729	1449810	1449082	0.0	1347
NGFG_01398	NZ_AP023069.1	100.000	915	0	0	1	915	1450714	1449800	0.0	1690
NGFG_01397	NZ_AP023069.1	100.000	1521	0	0	1	1521	1452346	1450826	0.0	2809
NGFG_01396	NZ_AP023069.1	99.906	1068	1	0	1	1068	1453457	1452390	0.0	1967
NGFG_01395	NZ_AP023069.1	99.923	1299	1	0	1	1299	1454759	1453461	0.0	2394
NGFG_01394	NZ_AP023069.1	100.000	1338	0	0	1	1338	1456248	1454911	0.0	2471
NGFG_01393	NZ_AP023069.1	100.000	381	0	0	1	381	1456713	1456333	0.0	704
NGFG_01392	NZ_AP023069.1	100.000	1083	0	0	1	1083	1457920	1456838	0.0	2001
NGFG_01391	NZ_AP023069.1	100.000	177	0	0	1	177	1458341	1458165	6.32e-91	327
NGFG_01390	NZ_AP023069.1	99.926	1359	1	0	1	1359	1459702	1458344	0.0	2505
NGFG_01389	NZ_AP023069.1	99.818	1647	3	0	1	1647	1461473	1459827	0.0	3025
NGFG_01388	NZ_AP023069.1	97.566	1479	36	0	1	1479	1462974	1461496	0.0	2532
NGFG_01387	NZ_AP023069.1	88.731	1757	182	13	1	1752	1464744	1462999	0.0	2134
NGFG_01386	NZ_AP023069.1	99.242	264	2	0	1	264	1465068	1464805	9.22e-136	477
NGFG_01385	NZ_AP023069.1	100.000	957	0	0	1	957	1466051	1465095	0.0	1768
NGFG_01384	NZ_AP023069.1	100.000	456	0	0	1	456	1466503	1466048	0.0	843
NGFG_01383	NZ_AP023069.1	99.915	1179	1	0	1	1179	1466851	1468029	0.0	2172
NGFG_06039	NZ_AP023069.1	100.000	77	0	0	1	77	1468125	1468201	9.24e-36	143
NGFG_06040	NZ_AP023069.1	100.000	76	0	0	1	76	1468209	1468284	3.27e-35	141
NGFG_01382	NZ_AP023069.1	99.878	822	1	0	1	822	1469291	1468470	0.0	1513
NGFG_01381	NZ_AP023069.1	100.000	645	0	0	1	645	1469968	1469324	0.0	1192
NGFG_01380	NZ_AP023069.1	100.000	864	0	0	1	864	1470834	1469971	0.0	1596
NGFG_01379	NZ_AP023069.1	99.733	1497	4	0	1	1497	1472436	1470940	0.0	2743
NGFG_01378	NZ_AP023069.1	100.000	321	0	0	1	321	1472770	1472450	1.08e-170	593
NGFG_01377	NZ_AP023069.1	99.869	1527	2	0	1	1527	1473258	1474784	0.0	2809
NGFG_01376	NZ_AP023069.1	99.889	3606	4	0	1	3606	1475036	1478641	0.0	6637
NGFG_02435	NZ_AP023069.1	87.879	693	69	12	1	681	1479006	1479695	0.0	800
NGFG_02435	NZ_AP023069.1	87.120	691	75	10	1	681	1114839	1115525	0.0	771
NGFG_02435	NZ_AP023069.1	86.792	689	75	11	1	681	996188	996868	0.0	754
NGFG_02435	NZ_AP023069.1	82.913	714	80	29	1	681	69763	69059	1.10e-173	604
NGFG_02435	NZ_AP023069.1	81.935	703	92	23	1	681	1174297	1174986	6.69e-161	562
NGFG_02435	NZ_AP023069.1	80.000	705	105	21	1	681	1073962	1073270	1.15e-138	488
NGFG_02435	NZ_AP023069.1	79.526	718	100	30	1	681	1429547	1430254	1.50e-132	468
NGFG_02435	NZ_AP023069.1	79.387	718	101	30	1	681	1732048	1732755	6.98e-131	462
NGFG_02435	NZ_AP023069.1	84.455	431	51	9	1	420	75183	74758	2.57e-115	411
NGFG_02435	NZ_AP023069.1	84.346	428	45	18	1	420	1372064	1371651	5.55e-112	399
NGFG_02435	NZ_AP023069.1	82.870	432	59	7	1	420	1943755	1944183	3.37e-104	374
NGFG_02435	NZ_AP023069.1	88.333	180	19	2	503	681	1944275	1944453	2.16e-56	215
NGFG_02435	NZ_AP023069.1	85.556	180	26	0	502	681	1371566	1371387	1.31e-48	189
NGFG_02435	NZ_AP023069.1	85.556	180	24	2	503	681	74666	74488	4.71e-48	187
NGFG_02435	NZ_AP023069.1	82.424	165	29	0	1	165	1371152	1370988	2.87e-35	145
NGFG_02435	NZ_AP023069.1	82.424	165	29	0	1	165	1479930	1480094	2.87e-35	145
NGFG_02436	NZ_AP023069.1	100.000	336	0	0	1	336	1370919	1371254	5.21e-179	621
NGFG_02436	NZ_AP023069.1	100.000	336	0	0	1	336	1480163	1479828	5.21e-179	621
NGFG_02436	NZ_AP023069.1	90.594	202	16	1	70	268	1371897	1372098	1.01e-71	265
NGFG_02436	NZ_AP023069.1	89.756	205	18	1	70	271	1943922	1943718	4.71e-70	259
NGFG_02436	NZ_AP023069.1	82.178	202	36	0	70	271	69599	69800	1.75e-44	174
NGFG_02436	NZ_AP023069.1	82.178	202	36	0	70	271	1115003	1114802	1.75e-44	174
NGFG_02436	NZ_AP023069.1	82.178	202	36	0	70	271	1429711	1429510	1.75e-44	174
NGFG_02436	NZ_AP023069.1	82.178	202	36	0	70	271	1479170	1478969	1.75e-44	174
NGFG_02436	NZ_AP023069.1	82.178	202	36	0	70	271	1732212	1732011	1.75e-44	174
NGFG_02436	NZ_AP023069.1	96.923	65	2	0	272	336	623716	623652	5.02e-25	110
NGFG_01375	NZ_AP023069.1	100.000	678	0	0	1	678	1481040	1481717	0.0	1253
NGFG_01374	NZ_AP023069.1	98.184	771	14	0	1	771	1482761	1481991	0.0	1347
NGFG_01373	NZ_AP023069.1	99.291	282	2	0	1	282	1483102	1482821	9.76e-146	510
NGFG_01370	NZ_AP023069.1	99.887	882	1	0	1	882	1484607	1483726	0.0	1624
NGFG_01369	NZ_AP023069.1	100.000	939	0	0	1	939	1485621	1484683	0.0	1735
NGFG_01368	NZ_AP023069.1	100.000	1113	0	0	1	1113	1485823	1486935	0.0	2056
NGFG_01367	NZ_AP023069.1	100.000	1509	0	0	1	1509	1486987	1488495	0.0	2787
NGFG_02437	NZ_AP023069.1	99.778	450	1	0	1	450	78184	78633	0.0	826
NGFG_02437	NZ_AP023069.1	99.778	450	1	0	1	450	189276	188827	0.0	826
NGFG_02437	NZ_AP023069.1	99.778	450	1	0	1	450	258344	257895	0.0	826
NGFG_02437	NZ_AP023069.1	99.556	450	2	0	1	450	648360	647911	0.0	821
NGFG_02437	NZ_AP023069.1	99.556	450	2	0	1	450	1489184	1488735	0.0	821
NGFG_02437	NZ_AP023069.1	99.333	450	3	0	1	450	1896761	1896312	0.0	815
NGFG_02437	NZ_AP023069.1	95.420	131	6	0	320	450	1072243	1072113	6.53e-55	209
NGFG_01366	NZ_AP023069.1	100.000	651	0	0	1	651	1489966	1489316	0.0	1203
NGFG_01365	NZ_AP023069.1	99.958	2392	1	0	1	2392	1492236	1489845	0.0	4412
NGFG_01364	NZ_AP023069.1	99.792	962	2	0	1	962	1493444	1492483	0.0	1766
NGFG_01363	NZ_AP023069.1	99.926	1355	1	0	1	1355	1494802	1493448	0.0	2497
NGFG_01362	NZ_AP023069.1	99.940	1677	1	0	1	1677	1495038	1496714	0.0	3092
NGFG_01361	NZ_AP023069.1	100.000	486	0	0	1	486	1497259	1496774	0.0	898
NGFG_01360	NZ_AP023069.1	100.000	957	0	0	1	957	1498208	1497252	0.0	1768
NGFG_01357	NZ_AP023069.1	99.719	711	2	0	1	711	1499693	1498983	0.0	1303
NGFG_01356	NZ_AP023069.1	100.000	951	0	0	1	951	1500057	1501007	0.0	1757
NGFG_01355	NZ_AP023069.1	100.000	735	0	0	1	735	1501854	1501120	0.0	1358
NGFG_01354	NZ_AP023069.1	99.930	1422	1	0	1	1422	1501989	1503410	0.0	2621
NGFG_01353	NZ_AP023069.1	99.937	1575	1	0	1	1575	1505224	1503650	0.0	2904
NGFG_01351	NZ_AP023069.1	99.273	1101	8	0	1	1101	1505549	1506649	0.0	1989
NGFG_02438	NZ_AP023069.1	99.575	942	4	0	1	942	1302265	1301324	0.0	1718
NGFG_02438	NZ_AP023069.1	99.575	942	4	0	1	942	1506768	1507709	0.0	1718
NGFG_01350	NZ_AP023069.1	98.924	1022	11	0	1	1022	1301320	1300299	0.0	1827
NGFG_01350	NZ_AP023069.1	98.924	1022	11	0	1	1022	1507713	1508734	0.0	1827
NGFG_01350	NZ_AP023069.1	97.237	579	13	2	877	1455	1509830	1510405	0.0	977
NGFG_01350	NZ_AP023069.1	100.000	30	0	0	907	936	1515120	1515149	3.01e-08	56.5
NGFG_01349	NZ_AP023069.1	99.760	417	1	0	1	417	1510402	1510818	0.0	765
NGFG_01348	NZ_AP023069.1	96.608	678	23	0	1	678	1510954	1511631	0.0	1125
NGFG_01348	NZ_AP023069.1	95.076	528	24	2	152	678	1295800	1295274	0.0	830
NGFG_01348	NZ_AP023069.1	93.473	429	28	0	1	429	1292798	1292370	0.0	638
NGFG_01348	NZ_AP023069.1	94.231	416	24	0	1	416	1300264	1299849	0.0	636
NGFG_01348	NZ_AP023069.1	94.005	417	25	0	1	417	1294331	1293915	0.0	632
NGFG_01348	NZ_AP023069.1	94.005	417	25	0	1	417	1512574	1512990	0.0	632
NGFG_01348	NZ_AP023069.1	93.285	417	28	0	1	417	1296912	1296496	5.04e-177	616
NGFG_01348	NZ_AP023069.1	90.215	419	41	0	1	419	1508769	1509187	1.87e-156	547
NGFG_01348	NZ_AP023069.1	100.000	59	0	0	620	678	1291728	1291670	1.04e-24	110
NGFG_01348	NZ_AP023069.1	100.000	31	0	0	1	31	1513894	1513924	3.83e-09	58.4
NGFG_02439	NZ_AP023069.1	99.749	399	1	0	1	399	1295268	1294870	0.0	732
NGFG_02439	NZ_AP023069.1	99.749	399	1	0	1	399	1511637	1512035	0.0	732
NGFG_02439	NZ_AP023069.1	91.867	332	27	0	1	332	1291664	1291333	1.11e-131	464
NGFG_02439	NZ_AP023069.1	90.361	332	32	0	1	332	1294839	1294508	2.42e-123	436
NGFG_02439	NZ_AP023069.1	90.578	329	31	0	1	329	1512066	1512394	2.42e-123	436
NGFG_01347	NZ_AP023069.1	100.000	378	0	0	1	378	1294839	1294462	0.0	699
NGFG_01347	NZ_AP023069.1	100.000	378	0	0	1	378	1512066	1512443	0.0	699
NGFG_01347	NZ_AP023069.1	93.915	378	23	0	1	378	1291664	1291287	6.02e-164	571
NGFG_01347	NZ_AP023069.1	90.361	332	32	0	1	332	1295268	1294937	2.29e-123	436
NGFG_01347	NZ_AP023069.1	90.578	329	31	0	1	329	1511637	1511965	2.29e-123	436
NGFG_02440	NZ_AP023069.1	96.070	738	29	0	1	738	1512574	1513311	0.0	1203
NGFG_02440	NZ_AP023069.1	95.735	422	18	0	1	422	1296912	1296491	0.0	680
NGFG_02440	NZ_AP023069.1	93.525	417	27	0	1	417	1292798	1292382	1.18e-178	621
NGFG_02440	NZ_AP023069.1	93.128	422	29	0	1	422	1294331	1293910	4.25e-178	619
NGFG_02440	NZ_AP023069.1	93.269	416	28	0	1	416	1300264	1299849	1.98e-176	614
NGFG_02440	NZ_AP023069.1	91.607	417	35	0	1	417	1510954	1511370	2.60e-165	577
NGFG_02440	NZ_AP023069.1	90.952	420	32	3	1	417	1508769	1509185	2.62e-160	560
NGFG_02440	NZ_AP023069.1	88.848	269	24	3	152	417	1295800	1295535	1.04e-89	326
NGFG_01346	NZ_AP023069.1	99.762	420	1	0	1	420	1513308	1513727	0.0	771
NGFG_01345	NZ_AP023069.1	97.802	273	6	0	1	273	1513975	1514247	4.45e-134	472
NGFG_01343	NZ_AP023069.1	100.000	546	0	0	1	546	1514368	1514913	0.0	1009
NGFG_01343	NZ_AP023069.1	94.595	222	12	0	325	546	1297268	1297047	2.10e-95	344
NGFG_01341	NZ_AP023069.1	100.000	402	0	0	1	402	1515317	1515718	0.0	743
NGFG_01340	NZ_AP023069.1	99.798	495	1	0	1	495	1515990	1516484	0.0	909
NGFG_01339	NZ_AP023069.1	99.030	1134	11	0	1	1134	1516604	1517737	0.0	2034
NGFG_02441	NZ_AP023069.1	99.688	321	1	0	1	321	1517744	1518064	5.04e-169	588
NGFG_01338	NZ_AP023069.1	99.275	276	2	0	1	276	1518515	1518240	2.06e-142	499
NGFG_01337	NZ_AP023069.1	99.766	1284	3	0	1	1284	1519795	1518512	0.0	2355
NGFG_01336	NZ_AP023069.1	99.084	1419	13	0	1	1419	1521362	1519944	0.0	2549
NGFG_01335	NZ_AP023069.1	99.877	810	1	0	1	810	1521673	1522482	0.0	1491
NGFG_01334	NZ_AP023069.1	99.288	702	5	0	1	702	1522485	1523186	0.0	1269
NGFG_06041	NZ_AP023069.1	100.000	76	0	0	1	76	1523535	1523460	3.27e-35	141
NGFG_01332	NZ_AP023069.1	100.000	735	0	0	1	735	1524460	1523726	0.0	1358
NGFG_01331	NZ_AP023069.1	100.000	531	0	0	1	531	1525061	1524531	0.0	981
NGFG_01330	NZ_AP023069.1	99.485	582	3	0	1	582	1525623	1525042	0.0	1059
NGFG_01329	NZ_AP023069.1	99.814	537	1	0	1	537	1526156	1525620	0.0	987
NGFG_01328	NZ_AP023069.1	100.000	975	0	0	1	975	1527196	1526222	0.0	1801
NGFG_01327	NZ_AP023069.1	99.905	1056	1	0	1	1056	1527293	1528348	0.0	1945
NGFG_02442	NZ_AP023069.1	100.000	135	0	0	1	135	1528360	1528494	1.04e-67	250
NGFG_02442	NZ_AP023069.1	96.875	32	1	0	1	32	510143	510112	8.75e-09	54.7
NGFG_02442	NZ_AP023069.1	88.636	44	5	0	1	44	767023	766980	8.75e-09	54.7
NGFG_02442	NZ_AP023069.1	100.000	29	0	0	1	29	978174	978202	8.75e-09	54.7
NGFG_02442	NZ_AP023069.1	100.000	29	0	0	1	29	985350	985322	8.75e-09	54.7
NGFG_02442	NZ_AP023069.1	100.000	29	0	0	1	29	1175169	1175141	8.75e-09	54.7
NGFG_02442	NZ_AP023069.1	100.000	29	0	0	1	29	1258785	1258757	8.75e-09	54.7
NGFG_02442	NZ_AP023069.1	100.000	29	0	0	1	29	1496726	1496754	8.75e-09	54.7
NGFG_02442	NZ_AP023069.1	100.000	29	0	0	1	29	1589492	1589464	8.75e-09	54.7
NGFG_02442	NZ_AP023069.1	100.000	29	0	0	1	29	1797639	1797611	8.75e-09	54.7
NGFG_02442	NZ_AP023069.1	100.000	29	0	0	1	29	2082733	2082761	8.75e-09	54.7
NGFG_01326	NZ_AP023069.1	100.000	291	0	0	1	291	1528499	1528789	4.63e-154	538
NGFG_01325	NZ_AP023069.1	99.775	888	2	0	1	888	1528806	1529693	0.0	1629
NGFG_01324	NZ_AP023069.1	99.618	1047	4	0	1	1047	1530809	1529763	0.0	1912
NGFG_01323	NZ_AP023069.1	99.913	1155	1	0	1	1155	1530899	1532053	0.0	2128
NGFG_01322	NZ_AP023069.1	100.000	267	0	0	1	267	1532369	1532103	9.27e-141	494
NGFG_02443	NZ_AP023069.1	100.000	948	0	0	1	948	1533424	1532477	0.0	1751
NGFG_02443	NZ_AP023069.1	88.108	185	22	0	58	242	527903	527719	6.51e-58	220
NGFG_02443	NZ_AP023069.1	100.000	66	0	0	1	66	1155675	1155740	1.89e-28	122
NGFG_02444	NZ_AP023069.1	99.567	231	0	1	1	231	1155474	1155703	1.36e-118	420
NGFG_02444	NZ_AP023069.1	99.567	231	0	1	1	231	1533625	1533396	1.36e-118	420
NGFG_02445	NZ_AP023069.1	99.385	813	5	0	1	813	1154665	1155477	0.0	1474
NGFG_02445	NZ_AP023069.1	99.385	813	5	0	1	813	1534434	1533622	0.0	1474
NGFG_02445	NZ_AP023069.1	98.413	63	1	0	1	63	527942	527880	3.49e-25	111
NGFG_02446	NZ_AP023069.1	99.187	492	4	0	1	492	528982	528491	0.0	887
NGFG_02446	NZ_AP023069.1	99.187	492	4	0	1	492	1153625	1154116	0.0	887
NGFG_02446	NZ_AP023069.1	99.187	492	4	0	1	492	1535474	1534983	0.0	887
NGFG_02206	NZ_AP023069.1	100.000	183	0	0	1	183	529161	528979	3.03e-94	339
NGFG_02206	NZ_AP023069.1	100.000	183	0	0	1	183	1153446	1153628	3.03e-94	339
NGFG_02206	NZ_AP023069.1	100.000	183	0	0	1	183	1535653	1535471	3.03e-94	339
NGFG_02207	NZ_AP023069.1	99.127	687	6	0	1	687	529987	529301	0.0	1236
NGFG_02207	NZ_AP023069.1	99.127	687	6	0	1	687	1152620	1153306	0.0	1236
NGFG_02207	NZ_AP023069.1	99.127	687	6	0	1	687	1536479	1535793	0.0	1236
NGFG_02208	NZ_AP023069.1	98.148	162	3	0	1	162	530217	530056	1.26e-77	283
NGFG_02208	NZ_AP023069.1	98.148	162	3	0	1	162	1152390	1152551	1.26e-77	283
NGFG_02208	NZ_AP023069.1	98.148	162	3	0	1	162	1536709	1536548	1.26e-77	283
NGFG_01320	NZ_AP023069.1	96.774	279	6	2	1	276	530492	530214	2.71e-131	462
NGFG_01320	NZ_AP023069.1	96.774	279	6	2	1	276	1152115	1152393	2.71e-131	462
NGFG_01320	NZ_AP023069.1	96.774	279	6	2	1	276	1536984	1536706	2.71e-131	462
NGFG_01319	NZ_AP023069.1	98.799	333	4	0	1	333	530977	530645	1.13e-170	593
NGFG_01319	NZ_AP023069.1	98.799	333	4	0	1	333	1151630	1151962	1.13e-170	593
NGFG_01319	NZ_AP023069.1	98.799	333	4	0	1	333	1537469	1537137	1.13e-170	593
NGFG_01318	NZ_AP023069.1	88.557	201	23	0	1	201	1150508	1150708	7.55e-66	244
NGFG_01318	NZ_AP023069.1	88.557	201	23	0	1	201	1538435	1538235	7.55e-66	244
NGFG_02225	NZ_AP023069.1	99.359	156	1	0	1	156	1147604	1147449	1.21e-77	283
NGFG_02225	NZ_AP023069.1	99.359	156	1	0	1	156	1541339	1541494	1.21e-77	283
NGFG_02225	NZ_AP023069.1	97.436	156	4	0	1	156	534838	534993	1.22e-72	267
NGFG_02226	NZ_AP023069.1	98.942	189	2	0	1	189	1147284	1147472	3.14e-94	339
NGFG_02226	NZ_AP023069.1	98.942	189	2	0	1	189	1541659	1541471	3.14e-94	339
NGFG_02226	NZ_AP023069.1	97.354	189	5	0	1	189	535158	534970	3.17e-89	322
NGFG_00632	NZ_AP023069.1	93.976	249	15	0	1	249	535332	535580	9.62e-106	377
NGFG_00632	NZ_AP023069.1	93.976	249	15	0	1	249	1147110	1146862	9.62e-106	377
NGFG_00632	NZ_AP023069.1	93.976	249	15	0	1	249	1541833	1542081	9.62e-106	377
NGFG_00633	NZ_AP023069.1	97.796	363	7	1	538	900	536205	536566	1.12e-179	625
NGFG_00633	NZ_AP023069.1	97.796	363	7	1	538	900	1146237	1145876	1.12e-179	625
NGFG_00633	NZ_AP023069.1	97.796	363	7	1	538	900	1542706	1543067	1.12e-179	625
NGFG_00634	NZ_AP023069.1	97.318	783	18	1	1	783	536578	537357	0.0	1327
NGFG_00634	NZ_AP023069.1	97.318	783	18	1	1	783	1145864	1145085	0.0	1327
NGFG_00634	NZ_AP023069.1	97.318	783	18	1	1	783	1543079	1543858	0.0	1327
NGFG_02243	NZ_AP023069.1	99.394	495	3	0	1	495	537675	538169	0.0	898
NGFG_02243	NZ_AP023069.1	99.394	495	3	0	1	495	1144767	1144273	0.0	898
NGFG_02243	NZ_AP023069.1	99.394	495	3	0	1	495	1544176	1544670	0.0	898
NGFG_02447	NZ_AP023069.1	99.015	203	2	0	296	498	538214	538012	1.46e-101	364
NGFG_02447	NZ_AP023069.1	99.015	203	2	0	296	498	1144228	1144430	1.46e-101	364
NGFG_02447	NZ_AP023069.1	99.015	203	2	0	296	498	1544715	1544513	1.46e-101	364
NGFG_02447	NZ_AP023069.1	94.898	98	5	0	111	208	75792	75889	3.45e-38	154
NGFG_02447	NZ_AP023069.1	90.816	98	9	0	112	209	68562	68659	1.62e-31	132
NGFG_02447	NZ_AP023069.1	84.112	107	15	1	30	136	76139	76035	1.27e-22	102
NGFG_02447	NZ_AP023069.1	79.091	110	17	5	30	136	767050	767156	3.57e-13	71.3
NGFG_02447	NZ_AP023069.1	95.238	42	2	0	96	137	1413777	1413818	4.62e-12	67.6
NGFG_02447	NZ_AP023069.1	97.368	38	1	0	109	146	52519	52482	1.66e-11	65.8
NGFG_02447	NZ_AP023069.1	91.667	48	3	1	101	147	1116183	1116230	1.66e-11	65.8
NGFG_02447	NZ_AP023069.1	95.122	41	1	1	103	142	51730	51690	5.98e-11	63.9
NGFG_02447	NZ_AP023069.1	91.304	46	3	1	13	58	1651826	1651870	2.15e-10	62.1
NGFG_02447	NZ_AP023069.1	90.909	44	4	0	93	136	52214	52171	7.74e-10	60.2
NGFG_02447	NZ_AP023069.1	77.143	105	22	2	32	136	1193929	1193827	7.74e-10	60.2
NGFG_02447	NZ_AP023069.1	91.111	45	2	2	99	142	1729082	1729125	7.74e-10	60.2
NGFG_02447	NZ_AP023069.1	90.909	44	4	0	93	136	1881046	1881089	7.74e-10	60.2
NGFG_02447	NZ_AP023069.1	76.852	108	21	4	30	136	75818	75714	2.78e-09	58.4
NGFG_02447	NZ_AP023069.1	94.737	38	1	1	101	137	76455	76492	2.78e-09	58.4
NGFG_02447	NZ_AP023069.1	94.737	38	1	1	101	137	1115860	1115823	2.78e-09	58.4
NGFG_02447	NZ_AP023069.1	97.059	34	1	0	104	137	1402695	1402662	2.78e-09	58.4
NGFG_02447	NZ_AP023069.1	92.683	41	2	1	103	142	1987676	1987636	2.78e-09	58.4
NGFG_02447	NZ_AP023069.1	100.000	31	0	0	112	142	2059198	2059168	2.78e-09	58.4
NGFG_02447	NZ_AP023069.1	100.000	31	0	0	217	247	2104158	2104128	2.78e-09	58.4
NGFG_02447	NZ_AP023069.1	100.000	31	0	0	30	60	2104158	2104128	2.78e-09	58.4
NGFG_02447	NZ_AP023069.1	90.476	42	4	0	96	137	99936	99895	1.00e-08	56.5
NGFG_02447	NZ_AP023069.1	84.746	59	6	3	188	245	1651814	1651870	1.00e-08	56.5
NGFG_02447	NZ_AP023069.1	100.000	29	0	0	109	137	37786	37814	3.60e-08	54.7
NGFG_02447	NZ_AP023069.1	100.000	29	0	0	109	137	330413	330385	3.60e-08	54.7
NGFG_02447	NZ_AP023069.1	100.000	29	0	0	109	137	997337	997309	3.60e-08	54.7
NGFG_02447	NZ_AP023069.1	100.000	29	0	0	109	137	1115680	1115652	3.60e-08	54.7
NGFG_02447	NZ_AP023069.1	100.000	29	0	0	109	137	1115997	1115969	3.60e-08	54.7
NGFG_02447	NZ_AP023069.1	100.000	29	0	0	109	137	1166042	1166014	3.60e-08	54.7
NGFG_02447	NZ_AP023069.1	94.444	36	1	1	103	137	1166089	1166124	3.60e-08	54.7
NGFG_02447	NZ_AP023069.1	94.286	35	2	0	103	137	1411828	1411862	3.60e-08	54.7
NGFG_02447	NZ_AP023069.1	96.875	32	1	0	106	137	1565814	1565845	3.60e-08	54.7
NGFG_02447	NZ_AP023069.1	96.875	32	1	0	105	136	1877544	1877513	3.60e-08	54.7
NGFG_02447	NZ_AP023069.1	96.875	32	1	0	109	140	2017719	2017688	3.60e-08	54.7
NGFG_02447	NZ_AP023069.1	100.000	28	0	0	296	323	794470	794497	1.29e-07	52.8
NGFG_02447	NZ_AP023069.1	100.000	28	0	0	109	136	1426608	1426581	1.29e-07	52.8
NGFG_02447	NZ_AP023069.1	100.000	28	0	0	111	138	1568479	1568452	1.29e-07	52.8
NGFG_02447	NZ_AP023069.1	94.286	35	1	1	103	136	1752914	1752948	1.29e-07	52.8
NGFG_02447	NZ_AP023069.1	100.000	28	0	0	220	247	2104432	2104405	1.29e-07	52.8
NGFG_02447	NZ_AP023069.1	100.000	28	0	0	33	60	2104432	2104405	1.29e-07	52.8
NGFG_02448	NZ_AP023069.1	99.333	150	1	0	1	150	538346	538495	2.51e-74	272
NGFG_02448	NZ_AP023069.1	99.333	150	1	0	1	150	1144096	1143947	2.51e-74	272
NGFG_02448	NZ_AP023069.1	99.333	150	1	0	1	150	1544847	1544996	2.51e-74	272
NGFG_02449	NZ_AP023069.1	98.132	589	10	1	1	588	538588	539176	0.0	1026
NGFG_02449	NZ_AP023069.1	98.132	589	10	1	1	588	1545089	1545677	0.0	1026
NGFG_02449	NZ_AP023069.1	98.100	579	10	1	1	578	1143854	1143276	0.0	1007
NGFG_02450	NZ_AP023069.1	98.962	963	10	0	1	963	1613703	1612741	0.0	1724
NGFG_02450	NZ_AP023069.1	98.754	963	12	0	1	963	1546968	1546006	0.0	1712
NGFG_02450	NZ_AP023069.1	98.650	963	13	0	1	963	1569682	1568720	0.0	1707
NGFG_02450	NZ_AP023069.1	97.612	963	23	0	1	963	189943	190905	0.0	1652
NGFG_02450	NZ_AP023069.1	97.404	963	25	0	1	963	1158011	1158973	0.0	1640
NGFG_02450	NZ_AP023069.1	97.401	962	25	0	2	963	838750	839711	0.0	1639
NGFG_02450	NZ_AP023069.1	97.300	963	26	0	1	963	1672488	1673450	0.0	1635
NGFG_02239	NZ_AP023069.1	100.000	360	0	0	1	360	1159966	1159607	0.0	665
NGFG_02239	NZ_AP023069.1	100.000	360	0	0	1	360	1547839	1547480	0.0	665
NGFG_02239	NZ_AP023069.1	100.000	360	0	0	1	360	1570553	1570194	0.0	665
NGFG_02239	NZ_AP023069.1	100.000	360	0	0	1	360	1614574	1614215	0.0	665
NGFG_02070	NZ_AP023069.1	99.537	1080	5	0	1	1080	1161172	1160093	0.0	1967
NGFG_02070	NZ_AP023069.1	99.537	1080	5	0	1	1080	1549045	1547966	0.0	1967
NGFG_02070	NZ_AP023069.1	99.537	1080	5	0	1	1080	1571759	1570680	0.0	1967
NGFG_02070	NZ_AP023069.1	99.537	1080	5	0	1	1080	1615780	1614701	0.0	1967
NGFG_02071	NZ_AP023069.1	99.656	291	1	0	1	291	1161472	1161182	2.15e-152	532
NGFG_02071	NZ_AP023069.1	99.656	291	1	0	1	291	1549345	1549055	2.15e-152	532
NGFG_02071	NZ_AP023069.1	99.656	291	1	0	1	291	1572059	1571769	2.15e-152	532
NGFG_02071	NZ_AP023069.1	99.656	291	1	0	1	291	1616080	1615790	2.15e-152	532
NGFG_02451	NZ_AP023069.1	99.124	571	3	1	1	571	1162041	1161473	0.0	1026
NGFG_02451	NZ_AP023069.1	99.124	571	3	1	1	571	1549914	1549346	0.0	1026
NGFG_02451	NZ_AP023069.1	99.124	571	3	1	1	571	1572628	1572060	0.0	1026
NGFG_02451	NZ_AP023069.1	99.124	571	3	1	1	571	1616649	1616081	0.0	1026
NGFG_02452	NZ_AP023069.1	99.123	228	0	2	1	228	1162266	1162041	2.91e-115	409
NGFG_02452	NZ_AP023069.1	99.123	228	0	2	1	228	1550139	1549914	2.91e-115	409
NGFG_02452	NZ_AP023069.1	99.123	228	0	2	1	228	1572853	1572628	2.91e-115	409
NGFG_02452	NZ_AP023069.1	99.123	228	0	2	1	228	1616874	1616649	2.91e-115	409
NGFG_02453	NZ_AP023069.1	100.000	285	0	0	1	285	1617213	1617497	9.80e-151	527
NGFG_02454	NZ_AP023069.1	100.000	1188	0	0	1	1188	1617498	1618685	0.0	2194
NGFG_02455	NZ_AP023069.1	99.575	942	4	0	1	942	1618900	1619841	0.0	1718
NGFG_02455	NZ_AP023069.1	99.441	179	1	0	767	945	1001091	1000913	1.34e-89	326
NGFG_02095	NZ_AP023069.1	97.417	542	10	4	1	540	1620147	1620686	0.0	920
NGFG_02095	NZ_AP023069.1	96.259	401	11	4	142	540	561828	562226	0.0	654
