# BLASTN 2.13.0+
# Query: NGFG_00137 NGFG_00137 chromosomal replication initiator protein dnaA
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01939	NZ_AP023069.1	100.000	1104	0	0	1	1104	1844901	1843798	0.0	2039
# BLASTN 2.13.0+
# Query: NGFG_02474 NGFG_02474 hypothetical protein
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02474	NZ_AP023069.1	99.832	597	1	0	1	597	1843309	1843905	0.0	1098
# BLASTN 2.13.0+
# Query: NGFG_01937 NGFG_01937 amino acid/peptide transporter (Peptide:H+ symporter)
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01937	NZ_AP023069.1	99.863	1458	2	0	1	1458	1841572	1843029	0.0	2682
# BLASTN 2.13.0+
# Query: NGFG_01935 NGFG_01935 hypothetical protein
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01935	NZ_AP023069.1	99.664	4170	14	0	1	4170	1836622	1840791	0.0	7624
# BLASTN 2.13.0+
# Query: NGFG_01934 NGFG_01934 outer membrane protein
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01934	NZ_AP023069.1	99.790	1908	4	0	1	1908	1834660	1836567	0.0	3502
# BLASTN 2.13.0+
# Query: NGFG_01933 NGFG_01933 serine/threonine transporter sstT
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01933	NZ_AP023069.1	100.000	1230	0	0	1	1230	1834348	1833119	0.0	2272
# BLASTN 2.13.0+
# Query: NGFG_01931 NGFG_01931 iron transporter outer membrane receptor
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01931	NZ_AP023069.1	95.656	1289	46	7	1	1287	1832968	1831688	0.0	2061
# BLASTN 2.13.0+
# Query: NGFG_02475 NGFG_02475 hypothetical protein
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02475	NZ_AP023069.1	100.000	204	0	0	1	204	1831688	1831485	7.25e-106	377
# BLASTN 2.13.0+
# Query: NGFG_01929 NGFG_01929 hypothetical protein
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01929	NZ_AP023069.1	100.000	279	0	0	1	279	1831455	1831177	2.07e-147	516
# BLASTN 2.13.0+
# Query: NGFG_01928 NGFG_01928 hypothetical protein
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01928	NZ_AP023069.1	99.537	216	1	0	1	216	1830969	1831184	7.67e-111	394
# BLASTN 2.13.0+
# Query: NGFG_01927 NGFG_01927 hypothetical protein
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01927	NZ_AP023069.1	100.000	216	0	0	1	216	1830761	1830976	1.65e-112	399
# BLASTN 2.13.0+
# Query: NGFG_01926 NGFG_01926 argininosuccinate synthase
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01926	NZ_AP023069.1	100.000	1344	0	0	1	1344	1829215	1830558	0.0	2483
# BLASTN 2.13.0+
# Query: NGFG_01925 NGFG_01925 CinA-like protein
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01925	NZ_AP023069.1	99.761	837	2	0	4	840	1829126	1828290	0.0	1535
# BLASTN 2.13.0+
# Query: NGFG_01924 NGFG_01924 signal peptide peptidase SppA%2C 36K type
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01924	NZ_AP023069.1	100.000	987	0	0	1	987	1828250	1827264	0.0	1823
# BLASTN 2.13.0+
# Query: NGFG_02476 NGFG_02476 transposase
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
NGFG_02476	NZ_AP023069.1	98.942	378	4	0	1	378	1826474	1826097	0.0	676
NGFG_02476	NZ_AP023069.1	97.340	376	6	3	1	373	769323	768949	0.0	636
NGFG_02476	NZ_AP023069.1	96.226	265	5	2	119	378	1165685	1165949	3.83e-121	429
NGFG_02476	NZ_AP023069.1	95.506	267	5	2	119	378	1576272	1576538	2.31e-118	420
NGFG_02476	NZ_AP023069.1	92.742	124	9	0	1	124	1917036	1917159	4.26e-46	180
NGFG_02476	NZ_AP023069.1	92.742	124	9	0	1	124	1923583	1923706	4.26e-46	180
# BLASTN 2.13.0+
# Query: NGFG_01923 NGFG_01923 hypothetical protein
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01923	NZ_AP023069.1	99.467	375	2	0	1	375	1825286	1825660	0.0	682
# BLASTN 2.13.0+
# Query: NGFG_01922 NGFG_01922 hypothetical protein
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01922	NZ_AP023069.1	99.160	357	3	0	1	357	1824756	1825112	0.0	643
# BLASTN 2.13.0+
# Query: NGFG_02477 NGFG_02477 MafB family adhesin protein
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 9 hits found
NGFG_02477	NZ_AP023069.1	98.728	786	10	0	1	786	1823974	1824759	0.0	1397
NGFG_02477	NZ_AP023069.1	96.250	400	13	2	1	399	1820146	1820544	0.0	654
NGFG_02477	NZ_AP023069.1	92.070	454	34	2	1	453	1822330	1822782	0.0	638
NGFG_02477	NZ_AP023069.1	91.892	444	34	2	1	443	1107409	1107851	4.54e-178	619
NGFG_02477	NZ_AP023069.1	91.837	441	34	2	1	440	1104966	1105405	2.11e-176	614
NGFG_02477	NZ_AP023069.1	92.308	429	31	2	1	428	1101381	1101808	9.82e-175	608
NGFG_02477	NZ_AP023069.1	95.692	325	14	0	107	431	1108552	1108876	3.66e-149	523
NGFG_02477	NZ_AP023069.1	94.898	294	15	0	118	411	1103039	1103332	2.91e-130	460
NGFG_02477	NZ_AP023069.1	91.317	334	27	2	118	450	1109549	1109881	1.35e-128	455
# BLASTN 2.13.0+
# Query: NGFG_01919 NGFG_01919 hypothetical protein
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: NGFG_02223 NGFG_02223 hypothetical protein
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: NGFG_02222 NGFG_02222 MafB family adhesin protein
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 9 hits found
NGFG_02222	NZ_AP023069.1	95.445	461	21	0	1	461	1822330	1822790	0.0	736
NGFG_02222	NZ_AP023069.1	94.157	445	26	0	1	445	1107409	1107853	0.0	678
NGFG_02222	NZ_AP023069.1	94.664	431	23	0	1	431	1101381	1101811	0.0	669
NGFG_02222	NZ_AP023069.1	93.850	439	27	0	1	439	1104966	1105404	0.0	662
NGFG_02222	NZ_AP023069.1	89.890	455	42	4	1	453	1823974	1824426	5.93e-167	582
NGFG_02222	NZ_AP023069.1	93.095	391	27	0	1	391	1820146	1820536	3.57e-164	573
NGFG_02222	NZ_AP023069.1	91.722	302	25	0	127	428	1108572	1108873	4.92e-118	420
NGFG_02222	NZ_AP023069.1	94.074	270	16	0	125	394	1103046	1103315	2.96e-115	411
NGFG_02222	NZ_AP023069.1	88.746	311	35	0	127	437	1109558	1109868	2.32e-106	381
# BLASTN 2.13.0+
# Query: NGFG_01917 NGFG_01917 hypothetical protein
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01917	NZ_AP023069.1	100.000	210	0	0	1	210	1823601	1823810	3.46e-109	388
# BLASTN 2.13.0+
# Query: NGFG_01916 NGFG_01916 hypothetical protein
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01916	NZ_AP023069.1	100.000	360	0	0	1	360	1823165	1823524	0.0	665
# BLASTN 2.13.0+
# Query: NGFG_01915 NGFG_01915 MafB family adhesin protein
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 9 hits found
NGFG_01915	NZ_AP023069.1	99.332	1497	10	0	1	1497	1821664	1823160	0.0	2710
NGFG_01915	NZ_AP023069.1	98.830	1111	13	0	1	1111	1106743	1107853	0.0	1980
NGFG_01915	NZ_AP023069.1	97.359	1098	29	0	1	1098	1100715	1101812	0.0	1868
NGFG_01915	NZ_AP023069.1	97.462	1064	27	0	1	1064	1819480	1820543	0.0	1816
NGFG_01915	NZ_AP023069.1	96.559	465	16	0	641	1105	1104940	1105404	0.0	771
NGFG_01915	NZ_AP023069.1	93.256	519	33	2	602	1119	1823909	1824426	0.0	763
NGFG_01915	NZ_AP023069.1	96.066	305	12	0	793	1097	1108572	1108876	4.28e-141	497
NGFG_01915	NZ_AP023069.1	95.819	287	12	0	791	1077	1103046	1103332	4.34e-131	464
NGFG_01915	NZ_AP023069.1	91.318	311	27	0	793	1103	1109558	1109868	2.05e-119	425
# BLASTN 2.13.0+
# Query: NGFG_01914 NGFG_01914 hypothetical protein
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01914	NZ_AP023069.1	100.000	372	0	0	1	372	1821042	1821413	0.0	688
# BLASTN 2.13.0+
# Query: NGFG_02478 NGFG_02478 MafB family adhesin protein
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 9 hits found
NGFG_02478	NZ_AP023069.1	98.467	1566	24	0	1	1566	1819480	1821045	0.0	2760
NGFG_02478	NZ_AP023069.1	98.590	1064	15	0	1	1064	1821664	1822727	0.0	1882
NGFG_02478	NZ_AP023069.1	98.308	1064	18	0	1	1064	1106743	1107806	0.0	1866
NGFG_02478	NZ_AP023069.1	96.898	1064	33	0	1	1064	1100715	1101778	0.0	1783
NGFG_02478	NZ_AP023069.1	95.067	446	16	3	641	1080	1104940	1105385	0.0	697
NGFG_02478	NZ_AP023069.1	93.333	465	29	2	602	1065	1823909	1824372	0.0	686
NGFG_02478	NZ_AP023069.1	95.849	265	10	1	791	1055	1103046	1103309	5.96e-120	427
NGFG_02478	NZ_AP023069.1	90.881	318	21	5	793	1103	1108572	1108888	9.97e-118	420
NGFG_02478	NZ_AP023069.1	91.635	263	21	1	793	1055	1109558	1109819	1.70e-100	363
# BLASTN 2.13.0+
# Query: NGFG_02219 NGFG_02219 adhesin mafA
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
NGFG_02219	NZ_AP023069.1	99.896	963	1	0	1	963	1099713	1100675	0.0	1773
NGFG_02219	NZ_AP023069.1	99.688	963	3	0	1	963	1818478	1819440	0.0	1762
NGFG_02219	NZ_AP023069.1	98.347	121	2	0	843	963	1106583	1106703	1.11e-55	213
NGFG_02219	NZ_AP023069.1	98.347	121	2	0	843	963	1821504	1821624	1.11e-55	213
# BLASTN 2.13.0+
# Query: NGFG_01912 NGFG_01912 uridylate kinase
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01912	NZ_AP023069.1	100.000	720	0	0	1	720	1817628	1818347	0.0	1330
# BLASTN 2.13.0+
# Query: NGFG_01911 NGFG_01911 elongation factor Ts
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01911	NZ_AP023069.1	99.649	855	3	0	1	855	1816557	1817411	0.0	1563
# BLASTN 2.13.0+
# Query: NGFG_02479 NGFG_02479 hypothetical protein
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02479	NZ_AP023069.1	100.000	165	0	0	1	165	1816453	1816617	2.74e-84	305
# BLASTN 2.13.0+
# Query: NGFG_01910 NGFG_01910 30S ribosomal protein S2
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01910	NZ_AP023069.1	99.863	729	1	0	1	729	1815700	1816428	0.0	1341
# BLASTN 2.13.0+
# Query: NGFG_01909 NGFG_01909 hypothetical protein
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01909	NZ_AP023069.1	100.000	234	0	0	1	234	1815294	1815527	1.78e-122	433
# BLASTN 2.13.0+
# Query: NGFG_01908 NGFG_01908 5-formyltetrahydrofolate cyclo-ligase
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01908	NZ_AP023069.1	100.000	582	0	0	1	582	1815216	1814635	0.0	1075
# BLASTN 2.13.0+
# Query: NGFG_01907 NGFG_01907 hypothetical protein
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01907	NZ_AP023069.1	99.492	591	3	0	1	591	1814574	1813984	0.0	1075
# BLASTN 2.13.0+
# Query: NGFG_01906 NGFG_01906 malate dehydrogenase (acceptor)
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01906	NZ_AP023069.1	99.932	1467	1	0	1	1467	1813600	1812134	0.0	2704
# BLASTN 2.13.0+
# Query: NGFG_01905 NGFG_01905 hypothetical protein
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01905	NZ_AP023069.1	100.000	558	0	0	1	558	1811390	1811947	0.0	1031
# BLASTN 2.13.0+
# Query: NGFG_01904 NGFG_01904 hypothetical protein
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01904	NZ_AP023069.1	100.000	300	0	0	1	300	1811039	1811338	4.75e-159	555
# BLASTN 2.13.0+
# Query: NGFG_01903 NGFG_01903 methionine aminopeptidase%2C type I
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01903	NZ_AP023069.1	99.872	780	1	0	1	780	1810161	1810940	0.0	1435
# BLASTN 2.13.0+
# Query: NGFG_01902 NGFG_01902 hypothetical protein
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01902	NZ_AP023069.1	99.846	651	1	0	1	651	1809471	1810121	0.0	1197
# BLASTN 2.13.0+
# Query: NGFG_01901 NGFG_01901 phospholipid-binding protein
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01901	NZ_AP023069.1	99.836	609	1	0	1	609	1808855	1809463	0.0	1120
# BLASTN 2.13.0+
# Query: NGFG_01900 NGFG_01900 phosphoheptose isomerase
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01900	NZ_AP023069.1	99.832	594	1	0	1	594	1808198	1808791	0.0	1092
# BLASTN 2.13.0+
# Query: NGFG_01899 NGFG_01899 endonuclease
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01899	NZ_AP023069.1	100.000	348	0	0	1	348	1807846	1808193	0.0	643
# BLASTN 2.13.0+
# Query: NGFG_01898 NGFG_01898 ribosomal RNA small subunit methyltransferase I
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01898	NZ_AP023069.1	100.000	876	0	0	1	876	1807799	1806924	0.0	1618
# BLASTN 2.13.0+
# Query: NGFG_01897 NGFG_01897 cytochrome b561
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01897	NZ_AP023069.1	99.623	531	2	0	1	531	1806359	1806889	0.0	970
# BLASTN 2.13.0+
# Query: NGFG_01895 NGFG_01895 GTPase obg
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01895	NZ_AP023069.1	99.913	1155	1	0	1	1155	1806080	1804926	0.0	2128
# BLASTN 2.13.0+
# Query: NGFG_01894 NGFG_01894 DNA (cytosine-5-)-methyltransferase
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01894	NZ_AP023069.1	100.000	948	0	0	1	948	1804872	1803925	0.0	1751
# BLASTN 2.13.0+
# Query: NGFG_01893 NGFG_01893 NgoI restriction endonuclease
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01893	NZ_AP023069.1	100.000	1053	0	0	1	1053	1803928	1802876	0.0	1945
# BLASTN 2.13.0+
# Query: NGFG_01892 NGFG_01892 cysteinyl-tRNA synthetase
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01892	NZ_AP023069.1	99.930	1428	1	0	1	1428	1802866	1801439	0.0	2632
# BLASTN 2.13.0+
# Query: NGFG_01891 NGFG_01891 exodeoxyribonuclease III (xth)
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
