NGFG_06038	NC_003112.2	100.000	76	0	0	1	76	1578315	1578390	3.42e-35	141
NGFG_01452	NC_003112.2	99.722	360	1	0	1	360	501138	500779	0.0	660
NGFG_01451	NC_003112.2	97.829	645	12	1	1	643	500756	500112	0.0	1112
NGFG_01450	NC_003112.2	98.510	537	7	1	1	536	500110	499574	0.0	946
NGFG_01449	NC_003112.2	98.271	1099	18	1	1	1099	499562	498465	0.0	1923
NGFG_01448	NC_003112.2	97.703	1393	31	1	1	1393	498462	497071	0.0	2394
NGFG_01447	NC_003112.2	96.939	784	22	2	1	783	496806	496024	0.0	1314
NGFG_01446	NC_003112.2	95.833	648	27	0	1	648	496036	495389	0.0	1048
NGFG_01445	NC_003112.2	98.338	1143	19	0	1	1143	495379	494237	0.0	2006
NGFG_02429	NC_003112.2	96.377	138	5	0	1	138	494215	494078	5.24e-61	228
NGFG_01444	NC_003112.2	97.198	1035	29	0	1	1035	493972	492938	0.0	1751
NGFG_01443	NC_003112.2	99.250	1467	11	0	1	1467	492731	491265	0.0	2649
NGFG_01442	NC_003112.2	98.918	924	10	0	1	924	491067	490144	0.0	1652
NGFG_01441	NC_003112.2	99.102	1893	17	0	1	1893	490045	488153	0.0	3402
NGFG_01440	NC_003112.2	95.088	285	14	0	1	285	487986	487702	2.29e-127	449
NGFG_01439	NC_003112.2	94.472	1809	100	0	1	1809	487551	485743	0.0	2787
NGFG_01438	NC_003112.2	95.584	702	31	0	1	702	485685	484984	0.0	1125
NGFG_01437	NC_003112.2	99.035	1140	11	0	1	1140	484841	483702	0.0	2045
NGFG_01436	NC_003112.2	97.348	264	7	0	1	264	483532	483269	2.11e-127	449
NGFG_01435	NC_003112.2	97.815	1144	23	2	1	1143	482966	481824	0.0	1973
NGFG_02430	NC_003112.2	81.513	119	19	3	389	505	224675	224792	2.41e-20	95.3
NGFG_02430	NC_003112.2	82.143	112	16	4	389	498	1468798	1468907	8.65e-20	93.5
NGFG_02430	NC_003112.2	82.143	112	16	4	389	498	1469076	1469185	8.65e-20	93.5
NGFG_02430	NC_003112.2	81.416	113	18	3	383	494	2248927	2249037	1.12e-18	89.8
NGFG_02430	NC_003112.2	81.250	112	18	3	383	493	405370	405261	4.02e-18	87.9
NGFG_02430	NC_003112.2	82.075	106	16	3	389	493	581924	582027	4.02e-18	87.9
NGFG_02430	NC_003112.2	82.075	106	16	3	389	493	982228	982331	4.02e-18	87.9
NGFG_02430	NC_003112.2	82.075	106	16	3	388	492	1466583	1466686	4.02e-18	87.9
NGFG_02430	NC_003112.2	80.531	113	19	3	383	494	1542867	1542977	5.21e-17	84.2
NGFG_02430	NC_003112.2	81.308	107	17	3	389	494	2065216	2065320	5.21e-17	84.2
NGFG_02430	NC_003112.2	81.132	106	17	3	389	493	1470111	1470214	1.87e-16	82.4
NGFG_02430	NC_003112.2	81.132	106	17	3	388	492	2081658	2081761	1.87e-16	82.4
NGFG_02430	NC_003112.2	80.556	108	18	3	389	495	1699255	1699150	6.73e-16	80.5
NGFG_02430	NC_003112.2	79.630	108	20	2	389	495	224901	225007	8.71e-15	76.8
NGFG_02430	NC_003112.2	80.189	106	18	3	389	493	405162	405059	8.71e-15	76.8
NGFG_02430	NC_003112.2	79.630	108	19	3	389	495	1690349	1690244	3.13e-14	75.0
NGFG_02430	NC_003112.2	79.439	107	19	3	389	494	1907208	1907104	1.13e-13	73.1
NGFG_02430	NC_003112.2	79.817	109	13	8	389	493	982815	982918	4.05e-13	71.3
NGFG_02430	NC_003112.2	78.571	112	20	4	389	498	1469593	1469702	4.05e-13	71.3
NGFG_02430	NC_003112.2	79.245	106	17	5	389	493	910911	911012	1.46e-12	69.4
NGFG_02430	NC_003112.2	78.505	107	20	3	389	494	16509	16613	5.24e-12	67.6
NGFG_02430	NC_003112.2	78.505	107	20	3	389	494	405502	405606	5.24e-12	67.6
NGFG_02430	NC_003112.2	78.505	107	20	3	389	494	457679	457783	5.24e-12	67.6
NGFG_02430	NC_003112.2	78.505	107	20	3	389	494	581583	581479	5.24e-12	67.6
NGFG_02430	NC_003112.2	78.378	111	19	5	389	498	1546907	1546801	5.24e-12	67.6
NGFG_02430	NC_003112.2	78.505	107	20	3	389	494	1699794	1699690	5.24e-12	67.6
NGFG_02430	NC_003112.2	78.505	107	18	5	389	494	713587	713485	1.89e-11	65.8
NGFG_02430	NC_003112.2	78.505	107	18	5	389	494	1547759	1547657	1.89e-11	65.8
NGFG_02430	NC_003112.2	84.058	69	9	2	389	456	1698869	1698802	1.89e-11	65.8
NGFG_02430	NC_003112.2	97.297	37	1	0	383	419	904820	904856	6.78e-11	63.9
NGFG_02430	NC_003112.2	78.302	106	18	5	389	493	911346	911447	6.78e-11	63.9
NGFG_02430	NC_003112.2	78.505	107	16	7	389	492	982668	982770	6.78e-11	63.9
NGFG_02430	NC_003112.2	78.302	106	18	5	389	493	1546757	1546656	6.78e-11	63.9
NGFG_02430	NC_003112.2	97.222	36	1	0	383	418	581716	581751	2.44e-10	62.1
NGFG_02430	NC_003112.2	97.222	36	1	0	383	418	931557	931592	2.44e-10	62.1
NGFG_02430	NC_003112.2	97.222	36	1	0	383	418	938157	938192	2.44e-10	62.1
NGFG_02430	NC_003112.2	97.222	36	1	0	383	418	938459	938494	2.44e-10	62.1
NGFG_02430	NC_003112.2	97.222	36	1	0	383	418	940932	940897	2.44e-10	62.1
NGFG_02430	NC_003112.2	97.222	36	1	0	383	418	1513707	1513742	2.44e-10	62.1
NGFG_02430	NC_003112.2	97.222	36	1	0	383	418	1699388	1699423	2.44e-10	62.1
NGFG_02430	NC_003112.2	82.857	70	10	2	389	457	1906685	1906617	2.44e-10	62.1
NGFG_02430	NC_003112.2	97.222	36	1	0	383	418	1929738	1929703	2.44e-10	62.1
NGFG_02430	NC_003112.2	97.222	36	1	0	383	418	1929881	1929846	2.44e-10	62.1
NGFG_02430	NC_003112.2	97.222	36	1	0	383	418	1930024	1929989	2.44e-10	62.1
NGFG_02430	NC_003112.2	97.222	36	1	0	383	418	1930343	1930308	2.44e-10	62.1
NGFG_02430	NC_003112.2	97.222	36	1	0	383	418	1930462	1930427	2.44e-10	62.1
NGFG_02430	NC_003112.2	97.222	36	1	0	383	418	1934802	1934767	2.44e-10	62.1
NGFG_02430	NC_003112.2	92.857	42	3	0	375	416	1951570	1951529	2.44e-10	62.1
NGFG_02430	NC_003112.2	97.143	35	1	0	388	422	19757	19723	8.77e-10	60.2
NGFG_02430	NC_003112.2	85.965	57	7	1	389	445	1699946	1699891	8.77e-10	60.2
NGFG_02430	NC_003112.2	97.143	35	1	0	388	422	2092291	2092257	8.77e-10	60.2
NGFG_02430	NC_003112.2	97.059	34	1	0	389	422	14867	14834	3.16e-09	58.4
NGFG_02430	NC_003112.2	97.059	34	1	0	389	422	46117	46084	3.16e-09	58.4
NGFG_02430	NC_003112.2	97.059	34	1	0	389	422	1514221	1514254	3.16e-09	58.4
NGFG_02430	NC_003112.2	77.358	106	19	5	389	493	1546477	1546376	3.16e-09	58.4
NGFG_02430	NC_003112.2	77.119	118	15	8	389	498	1904325	1904212	3.16e-09	58.4
NGFG_02430	NC_003112.2	100.000	30	0	0	389	418	23497	23526	1.13e-08	56.5
NGFG_02430	NC_003112.2	100.000	30	0	0	389	418	45614	45585	1.13e-08	56.5
NGFG_02430	NC_003112.2	100.000	30	0	0	389	418	45862	45833	1.13e-08	56.5
NGFG_02430	NC_003112.2	100.000	30	0	0	389	418	46763	46734	1.13e-08	56.5
NGFG_02430	NC_003112.2	100.000	30	0	0	389	418	52236	52207	1.13e-08	56.5
NGFG_02430	NC_003112.2	100.000	30	0	0	389	418	220014	219985	1.13e-08	56.5
NGFG_02430	NC_003112.2	100.000	30	0	0	389	418	457504	457475	1.13e-08	56.5
NGFG_02430	NC_003112.2	100.000	30	0	0	389	418	471206	471177	1.13e-08	56.5
NGFG_02430	NC_003112.2	100.000	30	0	0	389	418	611553	611524	1.13e-08	56.5
NGFG_02430	NC_003112.2	100.000	30	0	0	389	418	938596	938625	1.13e-08	56.5
NGFG_02430	NC_003112.2	100.000	30	0	0	389	418	1698997	1699026	1.13e-08	56.5
NGFG_02430	NC_003112.2	100.000	30	0	0	389	418	1946476	1946447	1.13e-08	56.5
NGFG_02430	NC_003112.2	100.000	30	0	0	389	418	1946631	1946602	1.13e-08	56.5
NGFG_02430	NC_003112.2	100.000	29	0	0	388	416	19121	19093	4.08e-08	54.7
NGFG_02430	NC_003112.2	100.000	29	0	0	389	417	471098	471126	4.08e-08	54.7
NGFG_02430	NC_003112.2	100.000	28	0	0	389	416	471478	471451	1.47e-07	52.8
NGFG_02430	NC_003112.2	100.000	28	0	0	389	416	471632	471605	1.47e-07	52.8
NGFG_02430	NC_003112.2	100.000	28	0	0	389	416	732055	732028	1.47e-07	52.8
NGFG_02430	NC_003112.2	100.000	28	0	0	389	416	911064	911091	1.47e-07	52.8
NGFG_02430	NC_003112.2	100.000	28	0	0	389	416	911195	911222	1.47e-07	52.8
NGFG_02430	NC_003112.2	100.000	28	0	0	389	416	911499	911526	1.47e-07	52.8
NGFG_02430	NC_003112.2	100.000	28	0	0	389	416	912213	912240	1.47e-07	52.8
NGFG_02430	NC_003112.2	100.000	28	0	0	389	416	1096670	1096643	1.47e-07	52.8
NGFG_02430	NC_003112.2	100.000	28	0	0	389	416	1546628	1546601	1.47e-07	52.8
NGFG_02430	NC_003112.2	100.000	28	0	0	389	416	1609221	1609248	1.47e-07	52.8
NGFG_02430	NC_003112.2	100.000	28	0	0	389	416	1610032	1610059	1.47e-07	52.8
NGFG_02430	NC_003112.2	100.000	28	0	0	389	416	1610687	1610714	1.47e-07	52.8
NGFG_02430	NC_003112.2	100.000	28	0	0	389	416	2154107	2154134	1.47e-07	52.8
NGFG_02430	NC_003112.2	100.000	28	0	0	389	416	2159021	2159048	1.47e-07	52.8
NGFG_02430	NC_003112.2	100.000	28	0	0	389	416	2159167	2159194	1.47e-07	52.8
NGFG_01434	NC_003112.2	95.084	2746	127	5	1	2744	480545	477806	0.0	4316
NGFG_01433	NC_003112.2	80.672	1221	189	33	64	1253	477668	476464	0.0	904
NGFG_01433	NC_003112.2	92.174	230	18	0	1870	2099	475810	475581	3.15e-89	326
NGFG_01432	NC_003112.2	98.829	1110	13	0	1	1110	473210	472101	0.0	1978
NGFG_01432	NC_003112.2	98.735	1107	14	0	1	1107	1458784	1459890	0.0	1967
NGFG_01431	NC_003112.2	96.802	813	26	0	1	813	471053	470241	0.0	1358
NGFG_01430	NC_003112.2	95.896	463	17	2	1	462	470039	469578	0.0	749
NGFG_01429	NC_003112.2	95.843	1251	52	0	1	1251	469581	468331	0.0	2023
NGFG_01427	NC_003112.2	94.318	1144	63	2	1	1143	468273	467131	0.0	1751
NGFG_01426	NC_003112.2	98.109	423	8	0	1	423	467082	466660	0.0	737
NGFG_01425	NC_003112.2	95.926	810	33	0	1	810	466667	465858	0.0	1314
NGFG_01424	NC_003112.2	94.195	379	20	2	1	378	465776	465399	1.36e-165	577
NGFG_01423	NC_003112.2	96.159	729	28	0	1	729	463338	462610	0.0	1192
NGFG_01422	NC_003112.2	84.501	742	99	12	11	744	462528	461795	0.0	719
NGFG_01421	NC_003112.2	95.592	1089	48	0	1	1089	461758	460670	0.0	1746
NGFG_01420	NC_003112.2	91.149	1062	70	1	1	1038	460592	459531	0.0	1419
NGFG_01419	NC_003112.2	91.473	129	11	0	4	132	459512	459384	1.17e-45	178
NGFG_01418	NC_003112.2	98.223	844	15	0	33	876	458830	457987	0.0	1476
NGFG_02431	NC_003112.2	83.891	329	38	6	1	319	18884	18561	2.83e-82	300
NGFG_02431	NC_003112.2	83.333	330	35	12	1	319	21834	21514	2.20e-78	287
NGFG_02431	NC_003112.2	85.034	294	29	7	33	319	23481	23196	7.91e-78	285
NGFG_02431	NC_003112.2	83.230	322	33	10	1	306	17563	17247	4.76e-75	276
NGFG_02431	NC_003112.2	83.442	308	32	10	1	296	20249	19949	7.97e-73	268
NGFG_02431	NC_003112.2	82.278	316	30	13	1	296	23165	22856	2.89e-67	250
NGFG_02431	NC_003112.2	82.410	307	32	12	33	321	22466	22164	1.04e-66	248
NGFG_02431	NC_003112.2	84.444	225	30	4	61	281	21125	20902	2.93e-57	217
NGFG_02431	NC_003112.2	83.981	206	18	8	129	319	23864	23659	2.97e-47	183
NGFG_02432	NC_003112.2	82.336	702	88	22	1	675	1700396	1701088	2.48e-165	577
NGFG_02432	NC_003112.2	80.636	692	100	26	1	675	455567	454893	1.19e-143	505
NGFG_02432	NC_003112.2	80.087	693	102	28	1	675	940222	939548	5.57e-137	483
NGFG_02432	NC_003112.2	84.651	430	43	7	1	414	1515210	1514788	3.45e-114	407
NGFG_02432	NC_003112.2	86.096	187	25	1	490	675	1514704	1514518	6.28e-52	200
NGFG_01417	NC_003112.2	95.455	814	35	2	1	813	454864	454052	0.0	1297
NGFG_01416	NC_003112.2	96.907	873	27	0	1	873	453967	453095	0.0	1463
NGFG_01415	NC_003112.2	94.372	1155	65	0	1	1155	453038	451884	0.0	1773
NGFG_01414	NC_003112.2	90.244	369	36	0	1	369	451839	451471	2.96e-137	483
NGFG_01413	NC_003112.2	90.205	439	43	0	1	439	451297	450859	2.08e-164	573
NGFG_01412	NC_003112.2	94.525	621	34	0	1	621	450727	450107	0.0	959
NGFG_01411	NC_003112.2	94.754	1201	61	2	1	1200	449748	448549	0.0	1868
NGFG_01409	NC_003112.2	91.721	616	48	2	3	615	448133	447518	0.0	852
NGFG_01408	NC_003112.2	90.286	525	50	1	5	528	447490	446966	0.0	686
NGFG_01407	NC_003112.2	92.969	1920	135	0	1	1920	446163	444244	0.0	2798
NGFG_01406	NC_003112.2	95.627	686	29	1	3	687	444242	443557	0.0	1099
NGFG_01405	NC_003112.2	98.352	789	13	0	1	789	443479	442691	0.0	1386
NGFG_01404	NC_003112.2	92.987	1155	75	1	1	1149	442538	441384	0.0	1679
NGFG_01403	NC_003112.2	96.795	780	25	0	1	780	441298	440519	0.0	1303
NGFG_02434	NC_003112.2	97.849	93	2	0	4	96	440515	440423	3.49e-41	161
NGFG_01402	NC_003112.2	93.669	1311	83	0	1	1311	439797	438487	0.0	1962
NGFG_01401	NC_003112.2	95.759	1179	50	0	1	1179	438348	437170	0.0	1901
NGFG_01400	NC_003112.2	97.430	1245	32	0	1	1245	437051	435807	0.0	2122
NGFG_01399	NC_003112.2	98.765	729	9	0	1	729	435721	434993	0.0	1297
NGFG_01398	NC_003112.2	96.284	915	34	0	1	915	435003	434089	0.0	1502
NGFG_01397	NC_003112.2	95.535	1523	64	4	1	1521	433976	432456	0.0	2433
NGFG_01396	NC_003112.2	93.078	1069	72	2	1	1068	432412	431345	0.0	1563
NGFG_01395	NC_003112.2	98.306	1299	22	0	1	1299	431341	430043	0.0	2278
NGFG_01394	NC_003112.2	93.134	1340	88	4	1	1338	429890	428553	0.0	1962
NGFG_01393	NC_003112.2	86.897	290	32	6	95	381	428159	427873	2.54e-88	320
NGFG_01393	NC_003112.2	81.560	282	50	2	3	283	428467	428187	1.23e-61	231
NGFG_01392	NC_003112.2	94.460	1083	60	0	1	1083	427747	426665	0.0	1668
NGFG_01391	NC_003112.2	97.740	177	4	0	1	177	426418	426242	3.11e-84	305
NGFG_01390	NC_003112.2	94.518	1368	66	1	1	1359	426239	424872	0.0	2102
NGFG_01389	NC_003112.2	98.301	1648	27	1	1	1647	424747	423100	0.0	2887
NGFG_01388	NC_003112.2	94.997	1479	74	0	1	1479	423077	421599	0.0	2322
NGFG_01387	NC_003112.2	95.776	1752	68	2	1	1752	421574	419829	0.0	2820
NGFG_01386	NC_003112.2	97.348	264	7	0	1	264	419768	419505	2.11e-127	449
NGFG_01385	NC_003112.2	98.008	954	19	0	4	957	419475	418522	0.0	1657
NGFG_01384	NC_003112.2	98.246	456	8	0	1	456	418525	418070	0.0	798
NGFG_01383	NC_003112.2	91.858	1179	96	0	1	1179	417722	416544	0.0	1646
NGFG_06039	NC_003112.2	98.701	77	1	0	1	77	416448	416372	4.43e-34	137
NGFG_06040	NC_003112.2	100.000	76	0	0	1	76	416364	416289	3.42e-35	141
NGFG_01382	NC_003112.2	95.134	822	40	0	1	822	416007	415186	0.0	1297
NGFG_01381	NC_003112.2	95.504	645	29	0	1	645	415153	414509	0.0	1031
NGFG_01380	NC_003112.2	96.528	864	30	0	1	864	414506	413643	0.0	1430
NGFG_01379	NC_003112.2	94.656	1497	80	0	1	1497	413537	412041	0.0	2322
NGFG_01378	NC_003112.2	97.508	321	8	0	1	321	412027	411707	2.49e-157	549
NGFG_01377	NC_003112.2	97.511	1527	38	0	1	1527	411224	409698	0.0	2610
NGFG_01376	NC_003112.2	96.923	3607	109	2	1	3606	409449	405844	0.0	6045
NGFG_02435	NC_003112.2	81.277	705	96	22	1	681	1515210	1514518	1.18e-153	538
NGFG_02435	NC_003112.2	84.223	412	40	18	1	407	455567	455176	2.73e-105	377
NGFG_02435	NC_003112.2	83.981	412	41	18	1	407	940222	939831	1.27e-103	372
NGFG_02435	NC_003112.2	92.778	180	12	1	503	681	455072	454893	1.03e-69	259
NGFG_02435	NC_003112.2	92.222	180	13	1	503	681	939727	939548	4.80e-68	254
NGFG_02435	NC_003112.2	91.111	180	16	0	502	681	1700909	1701088	2.89e-65	244
NGFG_01374	NC_003112.2	95.213	773	33	3	1	771	403295	402525	0.0	1219
NGFG_01373	NC_003112.2	91.135	282	25	0	1	282	402465	402184	2.33e-107	383
NGFG_01370	NC_003112.2	95.805	882	37	0	1	882	401777	400896	0.0	1424
NGFG_01369	NC_003112.2	96.379	939	34	0	1	939	400678	399740	0.0	1546
NGFG_01368	NC_003112.2	94.699	1113	59	0	1	1113	399538	398426	0.0	1729
NGFG_01367	NC_003112.2	95.033	1510	73	2	1	1509	397890	396382	0.0	2372
NGFG_02437	NC_003112.2	93.252	326	22	0	125	450	930642	930967	1.31e-136	481
NGFG_02437	NC_003112.2	92.945	326	23	0	125	450	1005130	1005455	6.11e-135	475
NGFG_02437	NC_003112.2	92.901	324	23	0	125	448	1428892	1429215	7.91e-134	472
NGFG_02437	NC_003112.2	92.879	323	23	0	128	450	2083754	2083432	2.84e-133	470
NGFG_02437	NC_003112.2	92.570	323	24	0	128	450	1661435	1661113	1.32e-131	464
NGFG_02437	NC_003112.2	92.025	326	26	0	125	450	2165419	2165744	6.16e-130	459
NGFG_02437	NC_003112.2	92.025	326	25	1	125	450	1073810	1074134	2.21e-129	457
NGFG_02437	NC_003112.2	91.950	323	26	0	128	450	1592273	1591951	2.86e-128	453
NGFG_02437	NC_003112.2	92.131	305	24	0	146	450	1611756	1612060	1.34e-121	431
NGFG_02437	NC_003112.2	93.662	284	18	0	165	448	1020827	1020544	6.24e-120	425
NGFG_02437	NC_003112.2	91.419	303	26	0	146	448	151519	151217	3.76e-117	416
NGFG_02437	NC_003112.2	95.420	131	6	0	1	131	1004343	1004473	6.84e-55	209
NGFG_02437	NC_003112.2	95.420	131	6	0	1	131	1073023	1073153	6.84e-55	209
NGFG_02437	NC_003112.2	95.420	131	6	0	1	131	1428210	1428340	6.84e-55	209
NGFG_02437	NC_003112.2	95.420	131	6	0	1	131	1662120	1661990	6.84e-55	209
NGFG_02437	NC_003112.2	94.656	131	7	0	1	131	2164773	2164903	3.18e-53	204
NGFG_02437	NC_003112.2	93.893	131	8	0	1	131	1512631	1512761	1.48e-51	198
NGFG_02437	NC_003112.2	93.130	131	9	0	1	131	2021156	2021286	6.89e-50	193
NGFG_02437	NC_003112.2	93.130	131	9	0	1	131	2084543	2084413	6.89e-50	193
NGFG_02437	NC_003112.2	92.366	131	10	0	1	131	1592958	1592828	3.21e-48	187
NGFG_02437	NC_003112.2	93.478	46	2	1	43	88	542588	542632	4.36e-12	67.6
NGFG_01366	NC_003112.2	89.671	668	46	3	7	651	396206	395539	0.0	830
NGFG_01365	NC_003112.2	95.238	2394	111	2	1	2392	395660	393268	0.0	3786
NGFG_01364	NC_003112.2	96.059	609	13	2	1	598	393034	392426	0.0	981
NGFG_01364	NC_003112.2	97.326	374	10	0	589	962	392397	392024	0.0	636
NGFG_01363	NC_003112.2	91.740	1356	111	1	1	1355	392020	390665	0.0	1882
NGFG_01362	NC_003112.2	94.812	1677	87	0	1	1677	390278	388602	0.0	2615
NGFG_01361	NC_003112.2	96.914	486	15	0	1	486	388542	388057	0.0	815
NGFG_01360	NC_003112.2	96.761	957	31	0	1	957	388064	387108	0.0	1596
NGFG_01357	NC_003112.2	95.610	729	14	7	1	711	386257	385529	0.0	1153
NGFG_01356	NC_003112.2	94.848	951	49	0	1	951	385165	384215	0.0	1485
NGFG_01355	NC_003112.2	94.558	735	40	0	1	735	384102	383368	0.0	1136
NGFG_01354	NC_003112.2	96.976	1422	43	0	1	1422	383163	381742	0.0	2388
NGFG_01353	NC_003112.2	95.622	1576	67	2	1	1575	381389	379815	0.0	2527
NGFG_01351	NC_003112.2	96.821	1101	35	0	1	1101	379494	378394	0.0	1840
NGFG_02438	NC_003112.2	97.346	942	25	0	1	942	378274	377333	0.0	1602
NGFG_02438	NC_003112.2	97.346	942	25	0	1	942	682235	683176	0.0	1602
NGFG_01350	NC_003112.2	96.728	1039	30	4	1	1037	377329	376293	0.0	1727
NGFG_01350	NC_003112.2	98.782	739	8	1	1	738	683180	683918	0.0	1314
NGFG_01350	NC_003112.2	97.241	145	4	0	875	1019	683904	684048	1.74e-65	246
NGFG_01350	NC_003112.2	79.348	92	14	4	907	997	686185	686272	2.44e-09	60.2
NGFG_01348	NC_003112.2	89.927	685	55	11	1	678	375349	374672	0.0	870
NGFG_01348	NC_003112.2	94.245	278	16	0	152	429	373817	373540	9.56e-120	425
NGFG_01348	NC_003112.2	84.834	422	54	8	1	417	684903	685319	5.75e-117	416
NGFG_01348	NC_003112.2	100.000	59	0	0	620	678	372895	372837	1.09e-24	110
NGFG_02439	NC_003112.2	97.995	399	8	0	1	399	374666	374268	0.0	693
NGFG_02439	NC_003112.2	89.759	332	34	0	1	332	374237	373906	5.50e-120	425
NGFG_02439	NC_003112.2	88.253	332	39	0	1	332	372822	372491	1.20e-111	398
NGFG_01347	NC_003112.2	94.709	378	20	0	1	378	374237	373860	6.26e-169	588
NGFG_01347	NC_003112.2	93.668	379	22	2	1	378	372822	372445	2.93e-162	566
NGFG_01347	NC_003112.2	90.060	332	33	0	1	332	374666	374335	1.12e-121	431
NGFG_02440	NC_003112.2	94.737	266	14	0	152	417	373817	373552	2.26e-116	414
NGFG_02440	NC_003112.2	83.924	423	56	8	1	417	375349	374933	2.94e-110	394
NGFG_02440	NC_003112.2	83.294	425	63	6	1	421	684903	685323	1.77e-107	385
NGFG_01341	NC_003112.2	96.766	402	13	0	1	402	686382	686783	0.0	671
NGFG_01339	NC_003112.2	97.884	1134	24	0	1	1134	372381	371248	0.0	1962
NGFG_02441	NC_003112.2	96.644	149	5	0	173	321	369390	369242	1.02e-66	248
NGFG_02441	NC_003112.2	98.387	124	2	0	1	124	371241	371118	7.98e-58	219
NGFG_01338	NC_003112.2	96.014	276	11	0	1	276	369107	368832	2.21e-127	449
NGFG_01337	NC_003112.2	96.963	1284	39	0	1	1284	368835	367552	0.0	2156
NGFG_01336	NC_003112.2	93.587	1419	91	0	1	1419	367396	365978	0.0	2117
NGFG_01335	NC_003112.2	91.698	807	63	4	6	810	365673	364869	0.0	1116
NGFG_01334	NC_003112.2	93.875	702	43	0	1	702	364866	364165	0.0	1059
NGFG_06041	NC_003112.2	100.000	76	0	0	1	76	363962	363887	3.42e-35	141
NGFG_01332	NC_003112.2	91.020	735	66	0	1	735	363696	362962	0.0	992
NGFG_01331	NC_003112.2	89.266	531	57	0	1	531	362888	362358	0.0	665
NGFG_01330	NC_003112.2	95.876	582	24	0	1	582	362377	361796	0.0	942
NGFG_01329	NC_003112.2	92.208	539	38	3	1	537	361799	361263	0.0	760
NGFG_01328	NC_003112.2	94.661	974	52	0	2	975	361044	360071	0.0	1511
NGFG_01327	NC_003112.2	93.094	1057	71	2	1	1056	359974	358919	0.0	1546
NGFG_02442	NC_003112.2	97.037	135	4	0	1	135	358907	358773	5.11e-61	228
NGFG_02442	NC_003112.2	100.000	30	0	0	1	30	777656	777685	2.55e-09	56.5
NGFG_02442	NC_003112.2	100.000	29	0	0	1	29	899929	899901	9.18e-09	54.7
NGFG_02442	NC_003112.2	100.000	29	0	0	1	29	1265105	1265133	9.18e-09	54.7
NGFG_02442	NC_003112.2	100.000	29	0	0	1	29	1701271	1701243	9.18e-09	54.7
NGFG_02442	NC_003112.2	100.000	29	0	0	1	29	1784101	1784073	9.18e-09	54.7
NGFG_02442	NC_003112.2	100.000	29	0	0	1	29	2094843	2094815	9.18e-09	54.7
NGFG_02442	NC_003112.2	100.000	29	0	0	1	29	2200714	2200742	9.18e-09	54.7
NGFG_01326	NC_003112.2	96.154	208	8	0	84	291	358252	358045	1.47e-94	340
NGFG_01326	NC_003112.2	97.590	83	2	0	1	83	358768	358686	4.45e-35	143
NGFG_01325	NC_003112.2	95.721	888	38	0	1	888	358028	357141	0.0	1430
NGFG_01324	NC_003112.2	95.670	970	42	0	1	970	357071	356102	0.0	1559
NGFG_02447	NC_003112.2	92.593	108	6	1	362	469	1132052	1131947	3.62e-38	154
NGFG_02447	NC_003112.2	90.090	111	9	1	172	282	1132055	1131947	7.83e-35	143
NGFG_02447	NC_003112.2	91.919	99	8	0	289	387	405438	405340	1.01e-33	139
NGFG_02447	NC_003112.2	91.919	99	8	0	289	387	581648	581746	1.01e-33	139
NGFG_02447	NC_003112.2	91.919	99	8	0	289	387	931489	931587	1.01e-33	139
NGFG_02447	NC_003112.2	91.919	99	8	0	289	387	1699320	1699418	1.01e-33	139
NGFG_02447	NC_003112.2	91.919	99	8	0	289	387	2248859	2248957	1.01e-33	139
NGFG_02447	NC_003112.2	95.349	86	4	0	302	387	2081950	2082035	3.64e-33	137
NGFG_02447	NC_003112.2	95.238	84	4	0	289	372	731958	731875	4.71e-32	134
NGFG_02447	NC_003112.2	95.238	84	4	0	289	372	941515	941432	4.71e-32	134
NGFG_02447	NC_003112.2	95.238	84	4	0	289	372	1469528	1469445	4.71e-32	134
NGFG_02447	NC_003112.2	95.238	84	4	0	289	372	1470046	1469963	4.71e-32	134
NGFG_02447	NC_003112.2	95.833	48	2	0	257	304	2065085	2065038	2.24e-15	78.7
NGFG_02447	NC_003112.2	95.833	48	2	0	257	304	2248380	2248333	2.24e-15	78.7
NGFG_02447	NC_003112.2	79.630	108	20	2	362	469	450025	449920	8.05e-15	76.8
NGFG_02447	NC_003112.2	79.245	106	20	1	363	468	318254	318151	1.04e-13	73.1
NGFG_02447	NC_003112.2	95.556	45	2	0	257	301	904684	904640	1.04e-13	73.1
NGFG_02447	NC_003112.2	79.808	104	14	7	367	468	1559210	1559112	1.35e-12	69.4
NGFG_02447	NC_003112.2	93.478	46	2	1	441	486	327822	327866	4.85e-12	67.6
NGFG_02447	NC_003112.2	86.667	60	6	2	222	281	1559169	1559112	1.74e-11	65.8
NGFG_02447	NC_003112.2	77.477	111	21	3	360	469	319848	319955	6.27e-11	63.9
NGFG_02447	NC_003112.2	77.679	112	19	5	360	469	320369	320476	6.27e-11	63.9
NGFG_02447	NC_003112.2	95.000	40	2	0	444	483	904684	904645	6.27e-11	63.9
NGFG_02447	NC_003112.2	95.000	40	2	0	444	483	2065085	2065046	6.27e-11	63.9
NGFG_02447	NC_003112.2	95.000	40	2	0	444	483	2248380	2248341	6.27e-11	63.9
NGFG_02447	NC_003112.2	93.023	43	2	1	254	296	327822	327863	2.26e-10	62.1
NGFG_02447	NC_003112.2	97.143	35	1	0	353	387	1951297	1951263	8.11e-10	60.2
NGFG_02447	NC_003112.2	76.577	111	23	3	363	473	709678	709571	2.92e-09	58.4
